2026-02-19 19:12:25,265 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,265 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:12:25,265 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Data readed: b'Q', with length: 1
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,266 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Data readed: b'J', with length: 1
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Data readed: b'H', with length: 1
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-19 19:12:25,267 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Data readed: b'4', with length: 1
2026-02-19 19:12:25,268 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Data readed: b'0', with length: 1
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:12:25,269 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:12:25,270 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Data readed: b'5', with length: 1
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,271 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Data readed: b'J', with length: 1
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,272 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Data readed: b'z', with length: 1
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:12:25,273 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-19 19:12:25,274 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,275 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-19 19:12:25,275 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,275 | PROTECTION_LAYER     | INFO     | Data readed: b'Q', with length: 1
2026-02-19 19:12:25,275 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,275 | PROTECTION_LAYER     | INFO     | Data readed: b'l', with length: 1
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,276 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:12:25,277 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,277 | PROTECTION_LAYER     | INFO     | Data readed: b'H', with length: 1
2026-02-19 19:12:25,277 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,277 | PROTECTION_LAYER     | INFO     | Data readed: b'F', with length: 1
2026-02-19 19:12:25,279 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,280 | PROTECTION_LAYER     | INFO     | Data readed: b'6', with length: 1
2026-02-19 19:12:25,281 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,281 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:12:25,282 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,282 | PROTECTION_LAYER     | INFO     | Data readed: b'3', with length: 1
2026-02-19 19:12:25,282 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,282 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:12:25,282 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Data readed: b'b', with length: 1
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,283 | PROTECTION_LAYER     | INFO     | Data readed: b'9', with length: 1
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Data readed: b'x', with length: 1
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,284 | PROTECTION_LAYER     | INFO     | Data readed: b'1', with length: 1
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Data readed: b'B', with length: 1
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Data readed: b'6', with length: 1
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,285 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Data readed: b'1', with length: 1
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,286 | PROTECTION_LAYER     | INFO     | Data readed: b'w', with length: 1
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Data readed: b'm', with length: 1
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-19 19:12:25,287 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Data readed: b'W', with length: 1
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:12:25,288 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Data readed: b'5', with length: 1
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:12:25,289 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Data readed: b'j', with length: 1
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:12:25,290 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Data readed: b'j', with length: 1
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:12:25,291 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Data readed: b'5', with length: 1
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Data readed: b'2', with length: 1
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,292 | PROTECTION_LAYER     | INFO     | Data readed: b'1', with length: 1
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Data readed: b'4', with length: 1
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Data readed: b'b', with length: 1
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,293 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:12:25,294 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,295 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-19 19:12:25,296 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,296 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:12:25,296 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,296 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-19 19:12:25,299 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,299 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:12:25,299 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Data readed: b'F', with length: 1
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Data readed: b'w', with length: 1
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-19 19:12:25,300 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Data readed: b'0', with length: 1
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Data readed: b'x', with length: 1
2026-02-19 19:12:25,302 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-19 19:12:25,301 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,302 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-19 19:12:25,302 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,302 | PROTECTION_LAYER     | INFO     | Data readed: b'k', with length: 1
2026-02-19 19:12:25,302 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,302 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Data readed: b'k', with length: 1
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,303 | PROTECTION_LAYER     | INFO     | Data readed: b'3', with length: 1
2026-02-19 19:12:25,304 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,304 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,304 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,304 | PROTECTION_LAYER     | INFO     | Data readed: b'j', with length: 1
2026-02-19 19:12:25,304 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,305 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:12:25,305 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,305 | PROTECTION_LAYER     | INFO     | Data readed: b'2', with length: 1
2026-02-19 19:12:25,306 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,306 | PROTECTION_LAYER     | INFO     | Data readed: b'1', with length: 1
2026-02-19 19:12:25,306 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-19 19:12:25,307 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Data readed: b'o', with length: 1
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-19 19:12:25,308 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Data readed: b'F', with length: 1
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Data readed: b'Z', with length: 1
2026-02-19 19:12:25,309 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,310 | PROTECTION_LAYER     | INFO     | Data readed: b'C', with length: 1
2026-02-19 19:12:25,310 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,310 | PROTECTION_LAYER     | INFO     | Data readed: b'j', with length: 1
2026-02-19 19:12:25,310 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,310 | PROTECTION_LAYER     | INFO     | Data readed: b'B', with length: 1
2026-02-19 19:12:25,311 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,311 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-19 19:12:25,311 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,311 | PROTECTION_LAYER     | INFO     | Data readed: b'R', with length: 1
2026-02-19 19:12:25,312 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,312 | PROTECTION_LAYER     | INFO     | Data readed: b'0', with length: 1
2026-02-19 19:12:25,313 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,313 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-19 19:12:25,314 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:12:25,314 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,315 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-19 19:12:25,315 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,315 | PROTECTION_LAYER     | INFO     | Data readed: b'O', with length: 1
2026-02-19 19:12:25,315 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Data readed: b'8', with length: 1
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Data readed: b'5', with length: 1
2026-02-19 19:12:25,316 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,319 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-19 19:12:25,319 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,319 | PROTECTION_LAYER     | INFO     | Data readed: b'2', with length: 1
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Data readed: b'X', with length: 1
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,320 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:12:25,321 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,321 | PROTECTION_LAYER     | INFO     | Data readed: b'F', with length: 1
2026-02-19 19:12:25,321 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:12:25,321 | PROTECTION_LAYER     | INFO     | Data readed: b'g', with length: 1
