2026-02-16 20:49:36,492 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-16 20:50:22,068 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,168 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,169 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,169 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,179 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,179 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,280 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,281 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,280 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,291 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,292 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,391 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,392 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,392 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,402 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,403 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,502 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,503 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,503 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,513 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,514 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,613 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,614 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,614 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,622 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:22,624 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,625 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,724 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,725 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,725 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,736 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,736 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,835 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,837 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,837 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,848 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,849 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:22,946 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:22,949 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,950 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:22,960 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:22,961 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,057 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,061 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,061 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,072 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,072 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,168 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,173 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,173 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,184 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,184 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,279 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,284 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,285 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,295 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,296 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,390 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,396 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,397 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,407 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,408 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,501 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,508 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,509 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,519 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,520 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,612 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,620 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,621 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,623 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:23,632 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,632 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,723 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,732 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,733 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,743 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,743 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,834 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,843 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,844 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,854 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,855 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:23,945 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:23,955 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,956 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:23,966 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:23,966 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,055 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,067 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,067 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,077 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,078 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,166 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,178 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,179 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,189 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,189 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,277 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,290 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,290 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,301 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,301 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,388 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,402 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,402 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,413 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,413 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,499 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,514 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,514 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,524 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,525 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,612 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,624 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:24,625 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,625 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,635 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,635 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,723 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,736 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,737 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,747 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,749 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,834 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,848 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,850 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,858 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,860 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:24,944 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:24,959 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,961 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:24,970 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:24,971 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,056 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,071 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,072 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,094 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,095 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,167 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,195 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,196 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,206 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,206 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,278 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,306 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,308 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,317 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,319 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,389 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,418 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,420 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,429 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,430 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,500 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,529 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,530 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,540 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,541 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,611 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,625 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:25,640 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,642 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,651 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,653 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,723 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,752 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,753 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,764 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,768 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,835 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,868 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,869 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,879 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,879 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:25,946 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:25,979 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,980 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:25,990 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:25,990 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,057 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,091 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,091 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,101 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,102 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,167 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,202 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,203 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,212 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,213 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,278 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,313 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,313 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,323 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,324 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,388 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,424 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,425 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,435 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,436 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,499 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,536 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,536 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,547 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,547 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,610 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,627 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:26,648 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,648 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,659 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,659 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,721 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,760 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,760 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,770 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,771 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,832 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,871 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,872 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,882 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,883 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:26,943 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:26,983 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,983 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:26,994 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:26,996 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,053 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,095 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,096 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,105 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:27,107 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,165 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,206 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,207 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,217 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:27,218 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,276 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,319 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,319 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,330 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:27,330 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,387 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,431 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,432 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,442 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:27,442 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,498 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,542 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,543 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,553 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: None, and timeout: None
2026-02-16 20:50:27,554 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-16 20:50:27,609 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-16 20:50:27,628 | TRANSPORT_TCP_IP     | ERROR    | Expired timeout on the connection reception
2026-02-16 20:50:27,654 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
2026-02-16 20:50:27,655 | PROTECTION_LAYER     | INFO     | Data readed: b'', with length: 0
